130.7101993,3535
130.720047,3475
130.7298948,3519
130.7397425,3452
130.7495902,3531
130.7594379,3383
130.7692856,3498
130.7791333,3483
130.788981,3461
130.7988287,3611
130.8086765,3503
130.8185242,3426
130.8283719,3441
130.8382196,3506
130.8480673,3506
130.857915,3443
130.8677627,3371
130.8776104,3521
130.8874581,3448
130.8973059,3430
130.9071536,3436
130.9170013,3573
130.926849,3508
130.9366967,3535
130.9465444,3502
130.9563921,3456
130.9662398,3463
130.9760876,3544
130.9859353,3486
130.995783,3520
131.0056307,3532
131.0154784,3496
131.0253261,3429
131.0351738,3504
131.0450215,3517
131.0548693,3488
131.064717,3477
131.0745647,3378
131.0844124,3448
131.0942601,3463
131.1041078,3534
131.1139555,3449
131.1238032,3534
131.1336509,3404
131.1434987,3437
131.1533464,3504
131.1631941,3452
131.1730418,3504
131.1828895,3565
131.1927372,3510
131.2025849,3376
131.2124326,3547
131.2222804,3422
131.2321281,3454
131.2419758,3572
131.2518235,3531
131.2616712,3426
131.2715189,3543
131.2813666,3452
131.2912143,3569
131.3010621,3530
131.3109098,3499
131.3207575,3522
131.3306052,3488
131.3404529,3628
131.3503006,3448
131.3601483,3507
131.369996,3512
131.3798437,3554
131.3896915,3514
131.3995392,3478
131.4093869,3519
131.4192346,3529
131.4290823,3425
131.43893,3425
131.4487777,3490
131.4586254,3503
131.4684732,3488
131.4783209,3469
131.4881686,3477
131.4980163,3480
131.507864,3517
131.5177117,3562
131.5275594,3449
131.5374071,3397
131.5472549,3540
131.5571026,3499
131.5669503,3471
131.576798,3573
131.5866457,3472
131.5964934,3449
131.6063411,3498
131.6161888,3467
131.6260365,3563
131.6358843,3526
131.645732,3585
131.6555797,3478
131.6654274,3508
131.6752751,3456
131.6851228,3507
131.6949705,3457
131.7048182,3470
131.714666,3609
131.7245137,3546
131.7343614,3666
131.7442091,3478
131.7540568,3512
131.7639045,3476
131.7737522,3564
131.7835999,3558
131.7934477,3351
131.8032954,3556
131.8131431,3534
131.8229908,3489
131.8328385,3599
131.8426862,3566
131.8525339,3516
131.8623816,3442
131.8722293,3476
131.8820771,3495
131.8919248,3519
131.9017725,3504
131.9116202,3438
131.9214679,3544
131.9313156,3509
131.9411633,3449
131.951011,3507
131.9608588,3471
131.9707065,3494
131.9805542,3611
131.9904019,3525
132.0002496,3462
132.0100973,3399
132.019945,3607
132.0297927,3616
132.0396405,3504
132.0494882,3399
132.0593359,3509
132.0691836,3489
132.0790313,3495
132.088879,3415
132.0987267,3446
132.1085744,3547
132.1184221,3561
132.1282699,3607
132.1381176,3449
132.1479653,3518
132.157813,3453
132.1676607,3559
132.1775084,3627
132.1873561,3487
132.1972038,3556
132.2070516,3578
132.2168993,3493
132.226747,3580
132.2365947,3541
132.2464424,3439
132.2562901,3556
132.2661378,3421
132.2759855,3636
132.2858333,3468
132.295681,3552
132.3055287,3558
132.3153764,3593
132.3252241,3601
132.3350718,3464
132.3449195,3439
132.3547672,3592
132.364615,3499
132.3744627,3524
132.3843104,3617
132.3941581,3515
132.4040058,3562
132.4138535,3564
132.4237012,3567
132.4335489,3467
132.4433966,3416
132.4532444,3546
132.4630921,3617
132.4729398,3571
132.4827875,3559
132.4926352,3602
132.5024829,3559
132.5123306,3648
132.5221783,3515
132.5320261,3606
132.5418738,3560
132.5517215,3501
132.5615692,3522
132.5714169,3439
132.5812646,3541
132.5911123,3420
132.60096,3574
132.6108078,3474
132.6206555,3580
132.6305032,3417
132.6403509,3665
132.6501986,3517
132.6600463,3583
132.669894,3561
132.6797417,3555
132.6895894,3573
132.6994372,3622
132.7092849,3525
132.7191326,3546
132.7289803,3467
132.738828,3451
132.7486757,3462
132.7585234,3552
132.7683711,3567
132.7782189,3651
132.7880666,3549
132.7979143,3661
132.807762,3565
132.8176097,3551
132.8274574,3559
132.8373051,3511
132.8471528,3496
132.8570006,3533
132.8668483,3485
132.876696,3508
132.8865437,3635
132.8963914,3559
132.9062391,3493
132.9160868,3521
132.9259345,3515
132.9357822,3488
132.94563,3596
132.9554777,3613
132.9653254,3573
132.9751731,3530
132.9850208,3603
132.9948685,3645
133.0047162,3570
133.0145639,3611
133.0244117,3539
133.0342594,3586
133.0441071,3483
133.0539548,3633
133.0638025,3554
133.0736502,3620
133.0834979,3637
133.0933456,3567
133.1031934,3596
133.1130411,3585
133.1228888,3630
133.1327365,3521
133.1425842,3531
133.1524319,3596
133.1622796,3598
133.1721273,3643
133.181975,3601
133.1918228,3517
133.2016705,3596
133.2115182,3489
133.2213659,3448
133.2312136,3556
133.2410613,3496
133.250909,3580
133.2607567,3478
133.2706045,3499
133.2804522,3464
133.2902999,3618
133.3001476,3531
133.3099953,3544
133.319843,3465
133.3296907,3603
133.3395384,3582
133.3493862,3583
133.3592339,3579
133.3690816,3513
133.3789293,3647
133.388777,3630
133.3986247,3571
133.4084724,3503
133.4183201,3674
133.4281678,3497
133.4380156,3558
133.4478633,3515
133.457711,3605
133.4675587,3511
133.4774064,3550
133.4872541,3595
133.4971018,3566
133.5069495,3522
133.5167973,3448
133.526645,3473
133.5364927,3610
133.5463404,3510
133.5561881,3572
133.5660358,3582
133.5758835,3609
133.5857312,3573
133.595579,3526
133.6054267,3555
133.6152744,3613
133.6251221,3452
133.6349698,3639
133.6448175,3559
133.6546652,3578
133.6645129,3544
133.6743606,3591
133.6842084,3545
133.6940561,3529
133.7039038,3563
133.7137515,3564
133.7235992,3595
133.7334469,3542
133.7432946,3585
133.7531423,3578
133.7629901,3567
133.7728378,3502
133.7826855,3512
133.7925332,3619
133.8023809,3550
133.8122286,3600
133.8220763,3701
133.831924,3577
133.8417718,3669
133.8516195,3557
133.8614672,3519
133.8713149,3567
133.8811626,3560
133.8910103,3673
133.900858,3585
133.9107057,3453
133.9205535,3513
133.9304012,3677
133.9402489,3575
133.9500966,3570
133.9599443,3576
133.969792,3636
133.9796397,3632
133.9894874,3671
133.9993351,3608
134.0091829,3563
134.0190306,3566
134.0288783,3493
134.038726,3553
134.0485737,3606
134.0584214,3549
134.0682691,3641
134.0781168,3628
134.0879646,3736
134.0978123,3502
134.10766,3636
134.1175077,3526
134.1273554,3484
134.1372031,3499
134.1470508,3499
134.1568985,3688
134.1667463,3631
134.176594,3613
134.1864417,3693
134.1962894,3521
134.2061371,3712
134.2159848,3580
134.2258325,3462
134.2356802,3616
134.2455279,3580
134.2553757,3688
134.2652234,3596
134.2750711,3411
134.2849188,3621
134.2947665,3535
134.3046142,3622
134.3144619,3564
134.3243096,3635
134.3341574,3578
134.3440051,3662
134.3538528,3516
134.3637005,3572
134.3735482,3560
134.3833959,3536
134.3932436,3749
134.4030913,3668
134.4129391,3700
134.4227868,3636
134.4326345,3503
134.4424822,3528
134.4523299,3677
134.4621776,3608
134.4720253,3658
134.481873,3645
134.4917207,3609
134.5015685,3695
134.5114162,3598
134.5212639,3590
134.5311116,3570
134.5409593,3579
134.550807,3536
134.5606547,3574
134.5705024,3671
134.5803502,3617
134.5901979,3531
134.6000456,3667
134.6098933,3616
134.619741,3607
134.6295887,3633
134.6394364,3484
134.6492841,3705
134.6591319,3655
134.6689796,3593
134.6788273,3669
134.688675,3546
134.6985227,3579
134.7083704,3669
134.7182181,3573
134.7280658,3584
134.7379135,3577
134.7477613,3673
134.757609,3520
134.7674567,3632
134.7773044,3571
134.7871521,3626
134.7969998,3663
134.8068475,3614
134.8166952,3622
134.826543,3741
134.8363907,3604
134.8462384,3644
134.8560861,3577
134.8659338,3643
134.8757815,3601
134.8856292,3631
134.8954769,3567
134.9053247,3643
134.9151724,3649
134.9250201,3587
134.9348678,3638
134.9447155,3680
134.9545632,3650
134.9644109,3615
134.9742586,3565
134.9841063,3672
134.9939541,3760
135.0038018,3717
135.0136495,3649
135.0234972,3676
135.0333449,3566
135.0431926,3768
135.0530403,3657
135.062888,3716
135.0727358,3655
135.0825835,3655
135.0924312,3729
135.1022789,3590
135.1121266,3735
135.1219743,3695
135.131822,3731
135.1416697,3666
135.1515175,3618
135.1613652,3685
135.1712129,3714
135.1810606,3629
135.1909083,3722
135.200756,3786
135.2106037,3731
135.2204514,3589
135.2302992,3643
135.2401469,3691
135.2499946,3673
135.2598423,3731
135.26969,3783
135.2795377,3711
135.2893854,3650
135.2992331,3684
135.3090808,3776
135.3189286,3680
135.3287763,3717
135.338624,3754
135.3484717,3640
135.3583194,3681
135.3681671,3752
135.3780148,3741
135.3878625,3754
135.3977103,3763
135.407558,3719
135.4174057,3811
135.4272534,3824
135.4371011,3764
135.4469488,3725
135.4567965,3778
135.4666442,3736
135.476492,3809
135.4863397,3670
135.4961874,3728
135.5060351,3676
135.5158828,3743
135.5257305,3763
135.5355782,3777
135.5454259,3807
135.5552736,3735
135.5651214,3685
135.5749691,3818
135.5848168,3685
135.5946645,3891
135.6045122,3868
135.6143599,3865
135.6242076,3727
135.6340553,3656
135.6439031,3803
135.6537508,3704
135.6635985,3780
135.6734462,3756
135.6832939,3948
135.6931416,3895
135.7029893,3812
135.712837,3788
135.7226848,3949
135.7325325,3733
135.7423802,3683
135.7522279,3741
135.7620756,3785
135.7719233,3846
135.781771,3912
135.7916187,3910
135.8014664,3815
135.8113142,3949
135.8211619,3845
135.8310096,3861
135.8408573,3892
135.850705,3785
135.8605527,3925
135.8704004,3944
135.8802481,3893
135.8900959,4038
135.8999436,3938
135.9097913,3834
135.919639,4072
135.9294867,3950
135.9393344,4062
135.9491821,4057
135.9590298,3999
135.9688776,4047
135.9787253,4162
135.988573,4049
135.9984207,4088
136.0082684,4089
136.0181161,4127
136.0279638,4124
136.0378115,4188
136.0476592,4280
136.057507,4206
136.0673547,4292
136.0772024,4349
136.0870501,4433
136.0968978,4369
136.1067455,4442
136.1165932,4523
136.1264409,4518
136.1362887,4584
136.1461364,4652
136.1559841,4659
136.1658318,4748
136.1756795,4858
136.1855272,4942
136.1953749,5068
136.2052226,5059
136.2150704,5281
136.2249181,5307
136.2347658,5538
136.2446135,5614
136.2544612,5694
136.2643089,5916
136.2741566,5983
136.2840043,6297
136.293852,6276
136.3036998,6638
136.3135475,7101
136.3233952,7191
136.3332429,7426
136.3430906,7934
136.3529383,8284
136.362786,8939
136.3726337,9077
136.3824815,9721
136.3923292,10064
136.4021769,10400
136.4120246,10822
136.4218723,11177
136.43172,11186
136.4415677,11269
136.4514154,11426
136.4612632,11070
136.4711109,10873
136.4809586,10390
136.4908063,10213
136.500654,9874
136.5105017,9307
136.5203494,8976
136.5301971,8663
136.5400448,8218
136.5498926,7975
136.5597403,7673
136.569588,7512
136.5794357,7242
136.5892834,6865
136.5991311,6725
136.6089788,6346
136.6188265,6265
136.6286743,6080
136.638522,5837
136.6483697,5917
136.6582174,5667
136.6680651,5522
136.6779128,5477
136.6877605,5379
136.6976082,5307
136.707456,5144
136.7173037,5146
136.7271514,5081
136.7369991,5045
136.7468468,4968
136.7566945,4877
136.7665422,4764
136.7763899,4855
136.7862377,4717
136.7960854,4835
136.8059331,4677
136.8157808,4685
136.8256285,4786
136.8354762,4653
136.8453239,4731
136.8551716,4687
136.8650193,4696
136.8748671,4688
136.8847148,4757
136.8945625,4773
136.9044102,4605
136.9142579,4757
136.9241056,4945
136.9339533,4914
136.943801,4822
136.9536488,4987
136.9634965,4987
136.9733442,4945
136.9831919,5048
136.9930396,5339
137.0028873,5294
137.012735,5286
137.0225827,5555
137.0324305,5603
137.0422782,5780
137.0521259,6038
137.0619736,6052
137.0718213,6205
137.081669,6178
137.0915167,6475
137.1013644,6578
137.1112121,6955
137.1210599,7135
137.1309076,7382
137.1407553,7358
137.150603,7433
137.1604507,7519
137.1702984,7335
137.1801461,7365
137.1899938,7224
137.1998416,7185
137.2096893,6991
137.219537,6975
137.2293847,6725
137.2392324,6609
137.2490801,6297
137.2589278,6232
137.2687755,6134
137.2786233,5974
137.288471,5870
137.2983187,5577
137.3081664,5470
137.3180141,5288
137.3278618,5266
137.3377095,4952
137.3475572,4955
137.3574049,4896
137.3672527,4874
137.3771004,4797
137.3869481,4745
137.3967958,4627
137.4066435,4480
137.4164912,4433
137.4263389,4560
137.4361866,4458
137.4460344,4462
137.4558821,4405
137.4657298,4318
137.4755775,4255
137.4854252,4169
137.4952729,4236
137.5051206,4207
137.5149683,4208
137.5248161,4070
137.5346638,4244
137.5445115,4296
137.5543592,3883
137.5642069,4032
137.5740546,4043
137.5839023,3962
137.59375,3932
137.6035977,4024
137.6134455,4038
137.6232932,4133
137.6331409,3995
137.6429886,4049
137.6528363,3928
137.662684,4060
137.6725317,3874
137.6823794,3950
137.6922272,3943
137.7020749,3995
137.7119226,3876
137.7217703,3879
137.731618,3878
137.7414657,3898
137.7513134,3956
137.7611611,3970
137.7710089,3832
137.7808566,3799
137.7907043,3858
137.800552,3821
137.8103997,3842
137.8202474,3898
137.8300951,3755
137.8399428,3870
137.8497905,3673
137.8596383,3748
137.869486,3919
137.8793337,3766
137.8891814,3778
137.8990291,3825
137.9088768,3794
137.9187245,3947
137.9285722,3887
137.93842,3830
137.9482677,3707
137.9581154,3739
137.9679631,3876
137.9778108,3803
137.9876585,3865
137.9975062,3803
138.0073539,3767
138.0172017,3822
138.0270494,3750
138.0368971,3766
138.0467448,3710
138.0565925,3854
138.0664402,3821
138.0762879,3707
138.0861356,3802
138.0959833,3736
138.1058311,3916
138.1156788,3807
138.1255265,3699
138.1353742,3735
138.1452219,3891
138.1550696,3805
138.1649173,3718
138.174765,3728
138.1846128,3706
138.1944605,3779
138.2043082,3769
138.2141559,3743
138.2240036,3929
138.2338513,3705
138.243699,3709
138.2535467,3713
138.2633945,3738
138.2732422,3817
138.2830899,3866
138.2929376,3763
138.3027853,3846
138.312633,3770
138.3224807,3665
138.3323284,3725
138.3421762,3772
138.3520239,3791
138.3618716,3786
138.3717193,3855
138.381567,3750
138.3914147,3726
138.4012624,3809
138.4111101,3732
138.4209578,3761
138.4308056,3787
138.4406533,3792
138.450501,3739
138.4603487,3737
138.4701964,3773
138.4800441,3762
138.4898918,3828
138.4997395,3861
138.5095873,3734
138.519435,3657
138.5292827,3807
138.5391304,3767
138.5489781,3682
138.5588258,3718
138.5686735,3815
138.5785212,3689
138.588369,3770
138.5982167,3695
138.6080644,3781
138.6179121,3821
138.6277598,3815
138.6376075,3805
138.6474552,3789
138.6573029,3728
138.6671506,3871
138.6769984,3720
138.6868461,3933
138.6966938,3661
138.7065415,3839
138.7163892,3748
138.7262369,3754
138.7360846,3787
138.7459323,3684
138.7557801,3787
138.7656278,3787
138.7754755,3829
138.7853232,3733
138.7951709,3829
138.8050186,3688
138.8148663,3826
138.824714,3717
138.8345618,3666
138.8444095,3766
138.8542572,3838
138.8641049,3774
138.8739526,3819
138.8838003,3819
138.893648,3823
138.9034957,3827
138.9133434,3776
138.9231912,3743
138.9330389,3724
138.9428866,3732
138.9527343,3679
138.962582,3684
138.9724297,3815
138.9822774,3669
138.9921251,3748
139.0019729,3746
139.0118206,3639
139.0216683,3711
139.031516,3710
139.0413637,3670
139.0512114,3671
139.0610591,3729
139.0709068,3660
139.0807546,3633
139.0906023,3747
139.10045,3819
139.1102977,3708
139.1201454,3768
139.1299931,3753
139.1398408,3774
139.1496885,3878
139.1595362,3830
139.169384,3653
139.1792317,3825
139.1890794,3720
139.1989271,3776
139.2087748,3793
139.2186225,3715
139.2284702,3735
139.2383179,3695
139.2481657,3732
139.2580134,3772
139.2678611,3918
139.2777088,3702
139.2875565,3650
139.2974042,3740
139.3072519,3674
139.3170996,3703
139.3269474,3776
139.3367951,3812
139.3466428,3812
139.3564905,3749
139.3663382,3808
139.3761859,3751
139.3860336,3768
139.3958813,3712
139.405729,3731
139.4155768,3799
139.4254245,3764
139.4352722,3724
139.4451199,3759
139.4549676,3769
139.4648153,3721
139.474663,3574
139.4845107,3830
139.4943585,3731
139.5042062,3836
139.5140539,3623
139.5239016,3855
139.5337493,3806
139.543597,3818
139.5534447,3723
139.5632924,3741
139.5731402,3709
139.5829879,3736
139.5928356,3726
139.6026833,3701
139.612531,3711
139.6223787,3877
139.6322264,3697
139.6420741,3772
139.6519218,3811
139.6617696,3813
139.6716173,3704
139.681465,3720
139.6913127,3731
139.7011604,3740
139.7110081,3788
139.7208558,3741
139.7307035,3756
139.7405513,3677
139.750399,3682
139.7602467,3711
139.7700944,3664
139.7799421,3851
139.7897898,3703
139.7996375,3743
139.8094852,3817
139.819333,3657
139.8291807,3724
139.8390284,3654
139.8488761,3856
139.8587238,3736
139.8685715,3672
139.8784192,3771
139.8882669,3670
139.8981147,3696
139.9079624,3711
139.9178101,3670
139.9276578,3783
139.9375055,3742
139.9473532,3789
139.9572009,3759
139.9670486,3727
139.9768963,3744
